2
256 80
0.050395	0.64557	0.5	0.0	0.0
0.06299	0.64557	0.5	0.0	0.0
0.07559	0.64557	0.5	0.0	0.0
0.08819	0.64557	0.4940056	-0.106336	0.0
0.100785	0.64557	0.4400255	0.00361188	0.0
0.113385	0.64557	0.4087835	0.102095	0.0
0.125985	0.64557	0.3902825	0.19012	0.0
0.138585	0.64557	0.38012	0.268089	0.0
0.15118	0.64557	0.375664	0.336759	0.0
0.16378	0.64557	0.375182	0.397098	0.0
0.17638	0.64557	0.3774915	0.450121	0.0
0.188975	0.64557	0.3817705	0.496795	0.0
0.201575	0.64557	0.38744	0.537991	0.0
0.214175	0.64557	0.3940895	0.574467	0.0
0.22677	0.64557	0.401425	0.60688	0.0
0.23937	0.64557	0.4092355	0.635786	0.0
0.25197	0.64557	0.417367	0.661657	0.0
0.264565	0.64557	0.425709	0.684892	0.0
0.277165	0.64557	0.43418	0.70583	0.0
0.289765	0.64557	0.442721	0.724759	0.0
0.302362	0.64557	0.451288	0.741921	0.0
0.3149605	0.64557	0.4598503	0.757526	0.0
0.327559	0.64557	0.468385	0.771753	0.0
0.3401575	0.64557	0.4768759	0.784753	0.0
0.352756	0.64557	0.4853117	0.79666	0.0
0.3653545	0.64557	0.4936847	0.807588	0.0
0.377953	0.64557	0.50199001	0.817636	0.0
0.390551	0.64557	0.5102247	0.82689	0.0
0.4031495	0.64557	0.5183874	0.835428	0.0
0.415748	0.64557	0.52647795	0.843314	0.0
0.4283465	0.64557	0.53449705	0.850608	0.0
0.440945	0.64557	0.542446	0.85736	0.0
0.4535435	0.64557	0.5503265	0.863618	0.0
0.4661415	0.64557	0.558141	0.869421	0.0
0.47874	0.64557	0.5658915	0.874804	0.0
0.4913385	0.64557	0.5735805	0.879802	0.0
0.503937	0.64557	0.581211	0.884441	0.0
0.5165355	0.64557	0.5887855	0.888747	0.523168
0.529134	0.64557	0.5963065	0.892745	1.0
0.5417325	0.64557	0.6037775	0.896453	1.0
0.5543305	0.64557	0.6112005	0.899891	1.0
0.566929	0.64557	0.618578	0.903076	1.0
0.5795275	0.64557	0.6259135	0.906022	1.0
0.592126	0.64557	0.6332095	0.908742	1.0
0.6047245	0.64557	0.640468	0.91125	1.0
0.617323	0.64557	0.647692	0.913555	1.0
0.6299215	0.64557	0.6548835	0.915668	1.0
0.6425195	0.64557	0.6620455	0.917597	1.0
0.655118	0.64557	0.6691805	0.919351	1.0
0.6677165	0.64557	0.6762905	0.920936	1.0
0.680315	0.64557	0.6833775	0.922358	1.0
0.6929135	0.64557	0.6904445	0.923624	1.0
0.705512	0.64557	0.697493	0.924737	1.0
0.71811	0.64557	0.704526	0.925702	1.0
0.7307085	0.64557	0.711545	0.926523	1.0
0.743307	0.64557	0.7185525	0.927203	1.0
0.7559055	0.64557	0.7255505	0.927743	1.0
0.76850395	0.64557	0.7325415	0.928147	1.0
0.78110235	0.64557	0.739527	0.928416	1.0
0.7937008	0.64557	0.7465095	0.92855	1.0
0.8062992	0.64557	0.7534905	0.92855	1.0
0.81889765	0.64557	0.760473	0.928416	1.0
0.83149605	0.64557	0.7674585	0.928147	1.0
0.8440945	0.64557	0.7744495	0.927743	1.0
0.856693	0.64557	0.7814475	0.927203	1.0
0.8692915	0.64557	0.788455	0.926523	1.0
0.88189	0.64557	0.795474	0.925702	1.0
0.894488	0.64557	0.802507	0.924737	1.0
0.9070865	0.64557	0.8095555	0.923624	1.0
0.919685	0.64557	0.8166225	0.922358	1.0
0.9322835	0.64557	0.8237095	0.920936	1.0
0.944882	0.64557	0.8308195	0.919351	1.0
0.9574805	0.64557	0.8379545	0.917597	1.0
0.9700785	0.64557	0.8451165	0.915668	1.0
0.982677	0.64557	0.852308	0.913555	1.0
0.9952755	0.64557	0.859532	0.91125	1.0
1.007874	0.64557	0.8667905	0.908742	1.0
1.0204725	0.64557	0.8740865	0.906022	1.0
1.033071	0.64557	0.881422	0.903076	1.0
1.0456695	0.64557	0.8887995	0.899891	1.0
1.0582675	0.64557	0.8962225	0.896453	1.0
1.070866	0.64557	0.9036935	0.892745	1.0
1.0834645	0.64557	0.9112145	0.888747	0.523168
1.096063	0.64557	0.918789	0.884441	0.0
1.1086615	0.64557	0.9264195	0.879802	0.0
1.12126	0.64557	0.9341085	0.874804	0.0
1.1338585	0.64557	0.941859	0.869421	0.0
1.1464565	0.64557	0.9496735	0.863618	0.0
1.159055	0.64557	0.957554	0.85736	0.0
1.1716535	0.64557	0.965503	0.850608	0.0
1.184252	0.64557	0.973522	0.843314	0.0
1.1968505	0.64557	0.9816125	0.835428	0.0
1.209449	0.64557	0.9897755	0.82689	0.0
1.222047	0.64557	0.99801	0.817636	0.0
1.2346455	0.64557	1.006315	0.807588	0.0
1.247244	0.64557	1.01469	0.79666	0.0
1.2598425	0.64557	1.023125	0.784753	0.0
1.272441	0.64557	1.031615	0.771753	0.0
1.2850395	0.64557	1.04015	0.757526	0.0
1.297638	0.64557	1.04871	0.741921	0.0
1.310235	0.64557	1.05728	0.724759	0.0
1.322835	0.64557	1.06582	0.70583	0.0
1.335435	0.64557	1.07429	0.684892	0.0
1.34803	0.64557	1.082635	0.661657	0.0
1.36063	0.64557	1.090765	0.635786	0.0
1.37323	0.64557	1.098575	0.60688	0.0
1.385825	0.64557	1.10591	0.574467	0.0
1.398425	0.64557	1.11256	0.537991	0.0
1.411025	0.64557	1.11823	0.496795	0.0
1.42362	0.64557	1.12251	0.450121	0.0
1.43622	0.64557	1.12482	0.397098	0.0
1.44882	0.64557	1.124335	0.336759	0.0
1.461415	0.64557	1.11988	0.268089	0.0
1.474015	0.64557	1.10972	0.19012	0.0
1.486615	0.64557	1.091215	0.102095	0.0
1.499215	0.64557	1.059975	0.00361188	0.0
1.51181	0.64557	1.005995	-0.106336	0.0
1.52441	0.64557	0.5	0.0	0.0
1.53701	0.64557	0.5	0.0	0.0
1.549605	0.64557	0.5	0.0	0.0
1.562205	0.64557	0.5	0.0	0.0
1.574805	0.64557	0.5	0.0	0.0
1.5874	0.64557	0.5	0.0	0.0
1.6	0.64557	0.5	0.0	0.0
-1.6	0.670886	0.0	0.0	0.0
-1.5874	0.670886	0.0	0.0	0.0
-1.574805	0.670886	0.0	0.0	0.0
-1.562205	0.670886	0.0	0.0	0.0
-1.549605	0.670886	0.0	0.0	0.0
-1.53701	0.670886	0.0	0.0	0.0
-1.52441	0.670886	0.0	0.0	0.0
-1.51181	0.670886	0.0	0.0	0.0
-1.499215	0.670886	-0.00863255	-0.106838	0.0
-1.486615	0.670886	-0.063455	0.00530713	0.0
-1.474015	0.670886	-0.0953065	0.106632	0.0
-1.461415	0.670886	-0.1140695	0.19751	0.0
-1.44882	0.670886	-0.124214	0.278075	0.0
-1.43622	0.670886	-0.1284575	0.348984	0.0
-1.42362	0.670886	-0.1286035	0.411195	0.0
-1.411025	0.670886	-0.1258875	0.465754	0.0
-1.398425	0.670886	-0.1211685	0.51367	0.0
-1.385825	0.670886	-0.115048	0.55586	0.0
-1.37323	0.670886	-0.1079525	0.593128	0.0
-1.36063	0.670886	-0.1001845	0.626166	0.0
-1.34803	0.670886	-0.09196	0.65556	0.0
-1.335435	0.670886	-0.083435	0.68181	0.0
-1.322835	0.670886	-0.0747215	0.705336	0.0
-1.310235	0.670886	-0.0659	0.726492	0.0
-1.297638	0.670886	-0.0570295	0.74558	0.0
-1.2850395	0.670886	-0.0481516	0.762855	0.0
-1.272441	0.670886	-0.0392965	0.778533	0.0
-1.2598425	0.670886	-0.03048555	0.792802	0.0
-1.247244	0.670886	-0.0217336	0.805818	0.0
-1.2346455	0.670886	-0.0130506	0.81772	0.0
-1.222047	0.670886	-0.00444307	0.828626	0.0
-1.209449	0.670886	0.00408528	0.838638	0.0
-1.1968505	0.670886	0.01253255	0.847846	0.0
-1.184252	0.670886	0.02089845	0.856327	0.0
-1.1716535	0.670886	0.02918365	0.864149	0.0
-1.159055	0.670886	0.0373896	0.871372	0.0
-1.1464565	0.670886	0.04551845	0.878049	0.0
-1.1338585	0.670886	0.0535725	0.884227	0.0
-1.12126	0.670886	0.061555	0.889947	0.0
-1.1086615	0.670886	0.069468	0.895245	0.0
-1.096063	0.670886	0.0773155	0.900154	0.0
-1.0834645	0.670886	0.0851	0.904704	0.0
-1.070866	0.670886	0.092825	0.908919	0.0
-1.0582675	0.670886	0.1004935	0.912823	0.0824468
-1.0456695	0.670886	0.1081085	0.916438	0.628892
-1.033071	0.670886	0.1156735	0.919781	1.0
-1.0204725	0.670886	0.123191	0.92287	1.0
-1.007874	0.670886	0.1306645	0.925719	1.0
-0.9952755	0.670886	0.1380965	0.928342	1.0
-0.982677	0.670886	0.1454905	0.930751	1.0
-0.9700785	0.670886	0.1528485	0.932957	1.0
-0.9574805	0.670886	0.1601735	0.934969	1.0
-0.944882	0.670886	0.1674685	0.936797	1.0
-0.9322835	0.670886	0.1747355	0.938447	1.0
-0.919685	0.670886	0.181978	0.939927	1.0
-0.9070865	0.670886	0.1891975	0.941243	1.0
-0.894488	0.670886	0.1963975	0.942401	1.0
-0.88189	0.670886	0.2035795	0.943404	1.0
-0.8692915	0.670886	0.2107465	0.944256	1.0
-0.856693	0.670886	0.217901	0.944962	1.0
-0.8440945	0.670886	0.225045	0.945523	1.0
-0.83149605	0.670886	0.2321805	0.945942	1.0
-0.81889765	0.670886	0.2393105	0.94622	1.0
-0.8062992	0.670886	0.2464375	0.946359	1.0
-0.7937008	0.670886	0.2535625	0.946359	1.0
-0.78110235	0.670886	0.2606895	0.94622	1.0
-0.76850395	0.670886	0.2678195	0.945942	1.0
-0.7559055	0.670886	0.274955	0.945523	1.0
-0.743307	0.670886	0.282099	0.944962	1.0
-0.7307085	0.670886	0.2892535	0.944256	1.0
-0.71811	0.670886	0.2964205	0.943404	1.0
-0.705512	0.670886	0.3036025	0.942401	1.0
-0.6929135	0.670886	0.3108025	0.941243	1.0
-0.680315	0.670886	0.318022	0.939927	1.0
-0.6677165	0.670886	0.3252645	0.938447	1.0
-0.655118	0.670886	0.3325315	0.936797	1.0
-0.6425195	0.670886	0.3398265	0.934969	1.0
-0.6299215	0.670886	0.3471515	0.932957	1.0
-0.617323	0.670886	0.3545095	0.930751	1.0
-0.6047245	0.670886	0.3619035	0.928342	1.0
-0.592126	0.670886	0.3693355	0.925719	1.0
-0.5795275	0.670886	0.376809	0.92287	1.0
-0.566929	0.670886	0.3843265	0.919781	1.0
-0.5543305	0.670886	0.3918915	0.916438	0.628892
-0.5417325	0.670886	0.3995065	0.912823	0.0824468
-0.529134	0.670886	0.407175	0.908919	0.0
-0.5165355	0.670886	0.4149	0.904704	0.0
-0.503937	0.670886	0.4226845	0.900154	0.0
-0.4913385	0.670886	0.430532	0.895245	0.0
-0.47874	0.670886	0.438445	0.889947	0.0
-0.4661415	0.670886	0.4464275	0.884227	0.0
-0.4535435	0.670886	0.4544815	0.878049	0.0
-0.440945	0.670886	0.4626105	0.871372	0.0
-0.4283465	0.670886	0.4708165	0.864149	0.0
-0.415748	0.670886	0.4791015	0.856327	0.0
-0.4031495	0.670886	0.4874675	0.847846	0.0
-0.390551	0.670886	0.4959145	0.838638	0.0
-0.377953	0.670886	0.504445	0.828626	0.0
-0.3653545	0.670886	0.51305	0.81772	0.0
-0.352756	0.670886	0.521735	0.805818	0.0
-0.3401575	0.670886	0.530485	0.792802	0.0
-0.327559	0.670886	0.539295	0.778533	0.0
-0.3149605	0.670886	0.54815	0.762855	0.0
-0.302362	0.670886	0.55703	0.74558	0.0
-0.289765	0.670886	0.5659	0.726492	0.0
-0.277165	0.670886	0.57472	0.705336	0.0
-0.264565	0.670886	0.583435	0.68181	0.0
-0.25197	0.670886	0.59196	0.65556	0.0
-0.23937	0.670886	0.600185	0.626166	0.0
-0.22677	0.670886	0.607955	0.593128	0.0
-0.214175	0.670886	0.61505	0.55586	0.0
-0.201575	0.670886	0.62117	0.51367	0.0
-0.188975	0.670886	0.62589	0.465754	0.0
-0.17638	0.670886	0.628605	0.411195	0.0
-0.16378	0.670886	0.62846	0.348984	0.0
-0.15118	0.670886	0.624215	0.278075	0.0
-0.138585	0.670886	0.61407	0.19751	0.0
-0.125985	0.670886	0.595305	0.106632	0.0
-0.113385	0.670886	0.563455	0.00530713	0.0
-0.100785	0.670886	0.508635	-0.106838	0.0
-0.08819	0.670886	0.0	0.0	0.0
-0.07559	0.670886	0.0	0.0	0.0
-0.06299	0.670886	0.0	0.0	0.0
-0.050395	0.670886	0.0	0.0	0.0
-0.037795	0.670886	0.0	0.0	0.0
-0.025195	0.670886	0.0	0.0	0.0
-0.0126	0.670886	0.0	0.0	0.0
0.0	0.670886	0.0	0.0	0.0
0.0	0.670886	0.5	0.0	0.0
0.0126	0.670886	0.5	0.0	0.0
0.025195	0.670886	0.5	0.0	0.0
0.037795	0.670886	0.5	0.0	0.0
0.050395	0.670886	0.5	0.0	0.0
0.06299	0.670886	0.5	0.0	0.0
0.07559	0.670886	0.5	0.0	0.0
0.08819	0.670886	0.5	0.0	0.0
0.100785	0.670886	0.49136745	-0.106838	0.0
0.113385	0.670886	0.436545	0.00530713	0.0
0.125985	0.670886	0.4046935	0.106632	0.0
0.138585	0.670886	0.3859305	0.19751	0.0
0.15118	0.670886	0.375786	0.278075	0.0
0.16378	0.670886	0.3715425	0.348984	0.0
0.17638	0.670886	0.3713965	0.411195	0.0
0.188975	0.670886	0.3741125	0.465754	0.0
0.201575	0.670886	0.3788315	0.51367	0.0
0.214175	0.670886	0.384952	0.55586	0.0
0.22677	0.670886	0.3920475	0.593128	0.0
0.23937	0.670886	0.3998155	0.626166	0.0
0.25197	0.670886	0.40804	0.65556	0.0
0.264565	0.670886	0.416565	0.68181	0.0
0.277165	0.670886	0.4252785	0.705336	0.0
0.289765	0.670886	0.4341	0.726492	0.0
0.302362	0.670886	0.4429705	0.74558	0.0
0.3149605	0.670886	0.4518484	0.762855	0.0
0.327559	0.670886	0.4607035	0.778533	0.0
0.3401575	0.670886	0.46951445	0.792802	0.0
0.352756	0.670886	0.4782664	0.805818	0.0
0.3653545	0.670886	0.4869494	0.81772	0.0
0.377953	0.670886	0.49555693	0.828626	0.0
0.390551	0.670886	0.50408527	0.838638	0.0
0.4031495	0.670886	0.51253255	0.847846	0.0
0.415748	0.670886	0.52089845	0.856327	0.0
0.4283465	0.670886	0.52918365	0.864149	0.0
0.440945	0.670886	0.5373896	0.871372	0.0
0.4535435	0.670886	0.54551845	0.878049	0.0
0.4661415	0.670886	0.5535725	0.884227	0.0
0.47874	0.670886	0.561555	0.889947	0.0
0.4913385	0.670886	0.569468	0.895245	0.0
0.503937	0.670886	0.5773155	0.900154	0.0
0.5165355	0.670886	0.5851	0.904704	0.0
0.529134	0.670886	0.592825	0.908919	0.0
0.5417325	0.670886	0.6004935	0.912823	0.0824468
0.5543305	0.670886	0.6081085	0.916438	0.628892
0.566929	0.670886	0.6156735	0.919781	1.0
0.5795275	0.670886	0.623191	0.92287	1.0
0.592126	0.670886	0.6306645	0.925719	1.0
0.6047245	0.670886	0.6380965	0.928342	1.0
0.617323	0.670886	0.6454905	0.930751	1.0
0.6299215	0.670886	0.6528485	0.932957	1.0
0.6425195	0.670886	0.6601735	0.934969	1.0
0.655118	0.670886	0.6674685	0.936797	1.0
0.6677165	0.670886	0.6747355	0.938447	1.0
0.680315	0.670886	0.681978	0.939927	1.0
0.6929135	0.670886	0.6891975	0.941243	1.0
0.705512	0.670886	0.6963975	0.942401	1.0
0.71811	0.670886	0.7035795	0.943404	1.0
0.7307085	0.670886	0.7107465	0.944256	1.0
0.743307	0.670886	0.717901	0.944962	1.0
0.7559055	0.670886	0.725045	0.945523	1.0
0.76850395	0.670886	0.7321805	0.945942	1.0
0.78110235	0.670886	0.7393105	0.94622	1.0
0.7937008	0.670886	0.7464375	0.946359	1.0
0.8062992	0.670886	0.7535625	0.946359	1.0
0.81889765	0.670886	0.7606895	0.94622	1.0
0.83149605	0.670886	0.7678195	0.945942	1.0
0.8440945	0.670886	0.774955	0.945523	1.0
0.856693	0.670886	0.782099	0.944962	1.0
0.8692915	0.670886	0.7892535	0.944256	1.0
0.88189	0.670886	0.7964205	0.943404	1.0
0.894488	0.670886	0.8036025	0.942401	1.0
0.9070865	0.670886	0.8108025	0.941243	1.0
0.919685	0.670886	0.818022	0.939927	1.0
0.9322835	0.670886	0.8252645	0.938447	1.0
0.944882	0.670886	0.8325315	0.936797	1.0
0.9574805	0.670886	0.8398265	0.934969	1.0
0.9700785	0.670886	0.8471515	0.932957	1.0
0.982677	0.670886	0.8545095	0.930751	1.0
0.9952755	0.670886	0.8619035	0.928342	1.0
1.007874	0.670886	0.8693355	0.925719	1.0
1.0204725	0.670886	0.876809	0.92287	1.0
1.033071	0.670886	0.8843265	0.919781	1.0
1.0456695	0.670886	0.8918915	0.916438	0.628892
1.0582675	0.670886	0.8995065	0.912823	0.0824468
1.070866	0.670886	0.907175	0.908919	0.0
1.0834645	0.670886	0.9149	0.904704	0.0
1.096063	0.670886	0.9226845	0.900154	0.0
1.1086615	0.670886	0.930532	0.895245	0.0
1.12126	0.670886	0.938445	0.889947	0.0
1.1338585	0.670886	0.9464275	0.884227	0.0
1.1464565	0.670886	0.9544815	0.878049	0.0
1.159055	0.670886	0.9626105	0.871372	0.0
1.1716535	0.670886	0.9708165	0.864149	0.0
1.184252	0.670886	0.9791015	0.856327	0.0
1.1968505	0.670886	0.9874675	0.847846	0.0
1.209449	0.670886	0.9959145	0.838638	0.0
1.222047	0.670886	1.004445	0.828626	0.0
1.2346455	0.670886	1.01305	0.81772	0.0
1.247244	0.670886	1.021735	0.805818	0.0
1.2598425	0.670886	1.030485	0.792802	0.0
1.272441	0.670886	1.039295	0.778533	0.0
1.2850395	0.670886	1.04815	0.762855	0.0
1.297638	0.670886	1.05703	0.74558	0.0
1.310235	0.670886	1.0659	0.726492	0.0
1.322835	0.670886	1.07472	0.705336	0.0
1.335435	0.670886	1.083435	0.68181	0.0
1.34803	0.670886	1.09196	0.65556	0.0
1.36063	0.670886	1.100185	0.626166	0.0
1.37323	0.670886	1.107955	0.593128	0.0
1.385825	0.670886	1.11505	0.55586	0.0
1.398425	0.670886	1.12117	0.51367	0.0
1.411025	0.670886	1.12589	0.465754	0.0
1.42362	0.670886	1.128605	0.411195	0.0
1.43622	0.670886	1.12846	0.348984	0.0
1.44882	0.670886	1.124215	0.278075	0.0
1.461415	0.670886	1.11407	0.19751	0.0
1.474015	0.670886	1.095305	0.106632	0.0
1.486615	0.670886	1.063455	0.00530713	0.0
1.499215	0.670886	1.008635	-0.106838	0.0
1.51181	0.670886	0.5	0.0	0.0
1.52441	0.670886	0.5	0.0	0.0
1.53701	0.670886	0.5	0.0	0.0
1.549605	0.670886	0.5	0.0	0.0
1.562205	0.670886	0.5	0.0	0.0
1.574805	0.670886	0.5	0.0	0.0
1.5874	0.670886	0.5	0.0	0.0
1.6	0.670886	0.5	0.0	0.0
-1.6	0.696203	0.0	0.0	0.0
-1.5874	0.696203	0.0	0.0	0.0
-1.574805	0.696203	0.0	0.0	0.0
-1.562205	0.696203	0.0	0.0	0.0
-1.549605	0.696203	0.0	0.0	0.0
-1.53701	0.696203	0.0	0.0	0.0
-1.52441	0.696203	0.0	0.0	0.0
-1.51181	0.696203	0.0	0.0	0.0
-1.499215	0.696203	0.0	0.0	0.0
-1.486615	0.696203	-0.00846095	-0.11189	0.0
-1.474015	0.696203	-0.065385	0.0028726	0.0
-1.461415	0.696203	-0.0984855	0.107492	0.0
-1.44882	0.696203	-0.1179155	0.201729	0.0
-1.43622	0.696203	-0.1283035	0.285389	0.0
-1.42362	0.696203	-0.1325005	0.358994	0.0
-1.411025	0.696203	-0.132413	0.423476	0.0
-1.398425	0.696203	-0.1293505	0.479908	0.0
-1.385825	0.696203	-0.1242225	0.529348	0.0
-1.37323	0.696203	-0.1176655	0.572767	0.0
-1.36063	0.696203	-0.1101265	0.611021	0.0
-1.34803	0.696203	-0.101921	0.644843	0.0
-1.335435	0.696203	-0.0932735	0.67486	0.0
-1.322835	0.696203	-0.0843435	0.7016	0.0
-1.310235	0.696203	-0.075245	0.725509	0.0
-1.297638	0.696203	-0.0660595	0.746961	0.0
-1.2850395	0.696203	-0.0568455	0.766274	0.0
-1.272441	0.696203	-0.0476432	0.783716	0.0
-1.2598425	0.696203	-0.0384822	0.799515	0.0
-1.247244	0.696203	-0.0293824	0.813865	0.0
-1.2346455	0.696203	-0.02035725	0.826932	0.0
-1.222047	0.696203	-0.0114155	0.838859	0.0
-1.209449	0.696203	-0.0025623	0.849769	0.0
-1.1968505	0.696203	0.0061997	0.859767	0.0
-1.184252	0.696203	0.01486975	0.868946	0.0
-1.1716535	0.696203	0.0234485	0.877387	0.0
-1.159055	0.696203	0.03193765	0.885159	0.0
-1.1464565	0.696203	0.0403395	0.892325	0.0
-1.1338585	0.696203	0.0486569	0.898938	0.0
-1.12126	0.696203	0.056893	0.905045	0.0
-1.1086615	0.696203	0.0650515	0.91069	0.0
-1.096063	0.696203	0.0731355	0.915909	0.0
-1.0834645	0.696203	0.081149	0.920737	0.0
-1.070866	0.696203	0.0890955	0.925201	0.0
-1.0582675	0.696203	0.0969785	0.929329	0.0
-1.0456695	0.696203	0.1048015	0.933145	0.0
-1.033071	0.696203	0.1125685	0.936668	0.0
-1.0204725	0.696203	0.120283	0.939919	0.0
-1.007874	0.696203	0.127948	0.942913	0.460325
-0.9952755	0.696203	0.1355665	0.945667	0.905948
-0.982677	0.696203	0.1431425	0.948193	1.0
-0.9700785	0.696203	0.150679	0.950503	1.0
-0.9574805	0.696203	0.1581785	0.952609	1.0
-0.944882	0.696203	0.165645	0.954519	1.0
-0.9322835	0.696203	0.1730805	0.956243	1.0
-0.919685	0.696203	0.180488	0.957788	1.0
-0.9070865	0.696203	0.187871	0.959161	1.0
-0.894488	0.696203	0.195232	0.960367	1.0
-0.88189	0.696203	0.202573	0.961412	1.0
-0.8692915	0.696203	0.2098975	0.9623	1.0
-0.856693	0.696203	0.217208	0.963035	1.0
-0.8440945	0.696203	0.224507	0.963619	1.0
-0.83149605	0.696203	0.231797	0.964055	1.0
-0.81889765	0.696203	0.239081	0.964345	1.0
-0.8062992	0.696203	0.2463605	0.964489	1.0
-0.7937008	0.696203	0.2536395	0.964489	1.0
-0.78110235	0.696203	0.260919	0.964345	1.0
-0.76850395	0.696203	0.268203	0.964055	1.0
-0.7559055	0.696203	0.275493	0.963619	1.0
-0.743307	0.696203	0.282792	0.963035	1.0
-0.7307085	0.696203	0.2901025	0.9623	1.0
-0.71811	0.696203	0.297427	0.961412	1.0
-0.705512	0.696203	0.304768	0.960367	1.0
-0.6929135	0.696203	0.312129	0.959161	1.0
-0.680315	0.696203	0.319512	0.957788	1.0
-0.6677165	0.696203	0.3269195	0.956243	1.0
-0.655118	0.696203	0.334355	0.954519	1.0
-0.6425195	0.696203	0.3418215	0.952609	1.0
-0.6299215	0.696203	0.349321	0.950503	1.0
-0.617323	0.696203	0.3568575	0.948193	1.0
-0.6047245	0.696203	0.3644335	0.945667	0.905948
-0.592126	0.696203	0.372052	0.942913	0.460325
-0.5795275	0.696203	0.379717	0.939919	0.0
-0.566929	0.696203	0.3874315	0.936668	0.0
-0.5543305	0.696203	0.3951985	0.933145	0.0
-0.5417325	0.696203	0.4030215	0.929329	0.0
-0.529134	0.696203	0.4109045	0.925201	0.0
-0.5165355	0.696203	0.418851	0.920737	0.0
-0.503937	0.696203	0.4268645	0.915909	0.0
-0.4913385	0.696203	0.4349485	0.91069	0.0
-0.47874	0.696203	0.443107	0.905045	0.0
-0.4661415	0.696203	0.451343	0.898938	0.0
-0.4535435	0.696203	0.4596605	0.892325	0.0
-0.440945	0.696203	0.4680625	0.885159	0.0
-0.4283465	0.696203	0.4765515	0.877387	0.0
-0.415748	0.696203	0.4851305	0.868946	0.0
-0.4031495	0.696203	0.4938005	0.859767	0.0
-0.390551	0.696203	0.50256	0.849769	0.0
-0.377953	0.696203	0.511415	0.838859	0.0
-0.3653545	0.696203	0.520355	0.826932	0.0
-0.352756	0.696203	0.52938	0.813865	0.0
-0.3401575	0.696203	0.53848	0.799515	0.0
-0.327559	0.696203	0.547645	0.783716	0.0
-0.3149605	0.696203	0.556845	0.766274	0.0
-0.302362	0.696203	0.56606	0.746961	0.0
-0.289765	0.696203	0.575245	0.725509	0.0
-0.277165	0.696203	0.584345	0.7016	0.0
-0.264565	0.696203	0.593275	0.67486	0.0
-0.25197	0.696203	0.60192	0.644843	0.0
-0.23937	0.696203	0.610125	0.611021	0.0
-0.22677	0.696203	0.617665	0.572767	0.0
-0.214175	0.696203	0.624225	0.529348	0.0
-0.201575	0.696203	0.62935	0.479908	0.0
-0.188975	0.696203	0.632415	0.423476	0.0
-0.17638	0.696203	0.6325	0.358994	0.0
-0.16378	0.696203	0.628305	0.285389	0.0
-0.15118	0.696203	0.617915	0.201729	0.0
-0.138585	0.696203	0.598485	0.107492	0.0
-0.125985	0.696203	0.565385	0.0028726	0.0
-0.113385	0.696203	0.50846	-0.11189	0.0
-0.100785	0.696203	0.0	0.0	0.0
-0.08819	0.696203	0.0	0.0	0.0
-0.07559	0.696203	0.0	0.0	0.0
-0.06299	0.696203	0.0	0.0	0.0
-0.050395	0.696203	0.0	0.0	0.0
-0.037795	0.696203	0.0	0.0	0.0
-0.025195	0.696203	0.0	0.0	0.0
-0.0126	0.696203	0.0	0.0	0.0
0.0	0.696203	0.0	0.0	0.0
0.0	0.696203	0.5	0.0	0.0
0.0126	0.696203	0.5	0.0	0.0
0.025195	0.696203	0.5	0.0	0.0
0.037795	0.696203	0.5	0.0	0.0
0.050395	0.696203	0.5	0.0	0.0
0.06299	0.696203	0.5	0.0	0.0
0.07559	0.696203	0.5	0.0	0.0
0.08819	0.696203	0.5	0.0	0.0
0.100785	0.696203	0.5	0.0	0.0
0.113385	0.696203	0.49153905	-0.11189	0.0
0.125985	0.696203	0.434615	0.0028726	0.0
0.138585	0.696203	0.4015145	0.107492	0.0
0.15118	0.696203	0.3820845	0.201729	0.0
0.16378	0.696203	0.3716965	0.285389	0.0
0.17638	0.696203	0.3674995	0.358994	0.0
0.188975	0.696203	0.367587	0.423476	0.0
0.201575	0.696203	0.3706495	0.479908	0.0
0.214175	0.696203	0.3757775	0.529348	0.0
0.22677	0.696203	0.3823345	0.572767	0.0
0.23937	0.696203	0.3898735	0.611021	0.0
0.25197	0.696203	0.398079	0.644843	0.0
0.264565	0.696203	0.4067265	0.67486	0.0
0.277165	0.696203	0.4156565	0.7016	0.0
0.289765	0.696203	0.424755	0.725509	0.0
0.302362	0.696203	0.4339405	0.746961	0.0
0.3149605	0.696203	0.4431545	0.766274	0.0
0.327559	0.696203	0.4523568	0.783716	0.0
0.3401575	0.696203	0.4615178	0.799515	0.0
0.352756	0.696203	0.4706176	0.813865	0.0
0.3653545	0.696203	0.47964275	0.826932	0.0
0.377953	0.696203	0.4885845	0.838859	0.0
0.390551	0.696203	0.4974377	0.849769	0.0
0.4031495	0.696203	0.5061997	0.859767	0.0
0.415748	0.696203	0.51486975	0.868946	0.0
0.4283465	0.696203	0.5234485	0.877387	0.0
0.440945	0.696203	0.53193765	0.885159	0.0
0.4535435	0.696203	0.5403395	0.892325	0.0
0.4661415	0.696203	0.5486569	0.898938	0.0
0.47874	0.696203	0.556893	0.905045	0.0
0.4913385	0.696203	0.5650515	0.91069	0.0
0.503937	0.696203	0.5731355	0.915909	0.0
0.5165355	0.696203	0.581149	0.920737	0.0
0.529134	0.696203	0.5890955	0.925201	0.0
0.5417325	0.696203	0.5969785	0.929329	0.0
0.5543305	0.696203	0.6048015	0.933145	0.0
0.566929	0.696203	0.6125685	0.936668	0.0
0.5795275	0.696203	0.620283	0.939919	0.0
