2
512 160
-1.524705	0.0314465	-0.051971	0.257044	0.0
-1.51843	0.0314465	-0.0515835	0.271319	0.0
-1.512155	0.0314465	-0.0509365	0.284914	0.0
-1.50588	0.0314465	-0.05006	0.297875	0.0
-1.49961	0.0314465	-0.04897985	0.310243	0.0
-1.493335	0.0314465	-0.04771905	0.322055	0.0
-1.48706	0.0314465	-0.04629705	0.333348	0.0
-1.480785	0.0314465	-0.0447312	0.344151	0.0
-1.47451	0.0314465	-0.04303655	0.354495	0.0
-1.468235	0.0314465	-0.0412265	0.364405	0.0
-1.46196	0.0314465	-0.0393128	0.373909	0.0
-1.455685	0.0314465	-0.03730595	0.383027	0.0
-1.44941	0.0314465	-0.0352152	0.391782	0.0
-1.443135	0.0314465	-0.03304885	0.400193	0.0
-1.436865	0.0314465	-0.0308143	0.408278	0.0
-1.43059	0.0314465	-0.0285182	0.416055	0.0
-1.424315	0.0314465	-0.02616645	0.42354	0.0
-1.41804	0.0314465	-0.0237644	0.430747	0.0
-1.411765	0.0314465	-0.0213168	0.43769	0.0
-1.40549	0.0314465	-0.0188281	0.444383	0.0
-1.399215	0.0314465	-0.0163021	0.450836	0.0
-1.39294	0.0314465	-0.01374235	0.457063	0.0
-1.386665	0.0314465	-0.01115205	0.463072	0.0
-1.38039	0.0314465	-0.0085341	0.468875	0.0
-1.37412	0.0314465	-0.0058912	0.47448	0.0
-1.367845	0.0314465	-0.00322563	0.479897	0.354445
-1.36157	0.0314465	-0.00053962	0.485133	0.877503
-1.355295	0.0314465	0.00216485	0.490197	1.0
-1.34902	0.0314465	0.004886	0.495096	1.0
-1.342745	0.0314465	0.00762215	0.499836	1.0
-1.33647	0.0314465	0.01037185	0.504424	1.0
-1.330195	0.0314465	0.0131337	0.508867	1.0
-1.32392	0.0314465	0.01590645	0.513171	1.0
-1.317645	0.0314465	0.018689	0.51734	1.0
-1.311375	0.0314465	0.0214802	0.52138	1.0
-1.3051	0.0314465	0.0242792	0.525296	1.0
-1.2988235	0.0314465	0.02708505	0.529093	1.0
-1.292549	0.0314465	0.029897	0.532775	1.0
-1.2862745	0.0314465	0.03271425	0.536346	1.0
-1.28	0.0314465	0.0355362	0.539811	1.0
-1.2737255	0.0314465	0.0383622	0.543173	1.0
-1.267451	0.0314465	0.0411917	0.546436	1.0
-1.2611765	0.0314465	0.04402415	0.549603	1.0
-1.254902	0.0314465	0.0468591	0.552677	1.0
-1.2486275	0.0314465	0.0496961	0.555663	1.0
-1.242353	0.0314465	0.052535	0.558562	1.0
-1.2360785	0.0314465	0.0553745	0.561377	1.0
-1.229804	0.0314465	0.0582155	0.564112	1.0
-1.2235295	0.0314465	0.0610575	0.566768	1.0
-1.217255	0.0314465	0.0638995	0.569348	1.0
-1.2109805	0.0314465	0.0667415	0.571855	1.0
-1.204706	0.0314465	0.0695835	0.574291	1.0
-1.1984315	0.0314465	0.072425	0.576658	1.0
-1.192157	0.0314465	0.0752665	0.578958	1.0
-1.1858825	0.0314465	0.078107	0.581193	1.0
-1.179608	0.0314465	0.0809465	0.583364	1.0
-1.1733335	0.0314465	0.0837855	0.585474	1.0
-1.167059	0.0314465	0.086623	0.587524	1.0
-1.1607845	0.0314465	0.0894595	0.589517	1.0
-1.15451	0.0314465	0.0922945	0.591453	1.0
-1.1482355	0.0314465	0.0951285	0.593333	1.0
-1.141961	0.0314465	0.097961	0.595161	1.0
-1.1356865	0.0314465	0.1007915	0.596936	1.0
-1.129412	0.0314465	0.1036205	0.59866	1.0
-1.1231375	0.0314465	0.106448	0.600334	1.0
-1.1168625	0.0314465	0.109274	0.60196	1.0
-1.110588	0.0314465	0.112098	0.603539	1.0
-1.1043135	0.0314465	0.1149205	0.605072	1.0
-1.098039	0.0314465	0.117741	0.60656	1.0
-1.0917645	0.0314465	0.1205595	0.608004	1.0
-1.08549	0.0314465	0.1233765	0.609404	1.0
-1.0792155	0.0314465	0.1261915	0.610763	1.0
-1.072941	0.0314465	0.1290045	0.61208	1.0
-1.0666665	0.0314465	0.1318155	0.613357	1.0
-1.060392	0.0314465	0.134625	0.614595	1.0
-1.0541175	0.0314465	0.137433	0.615794	1.0
-1.047843	0.0314465	0.1402385	0.616955	1.0
-1.0415685	0.0314465	0.143043	0.618078	1.0
-1.035294	0.0314465	0.145845	0.619166	1.0
-1.0290195	0.0314465	0.1486455	0.620217	1.0
-1.022745	0.0314465	0.1514445	0.621233	1.0
-1.0164705	0.0314465	0.1542415	0.622215	1.0
-1.010196	0.0314465	0.157037	0.623162	1.0
-1.0039215	0.0314465	0.1598305	0.624076	1.0
-0.997647	0.0314465	0.1626225	0.624958	1.0
-0.9913725	0.0314465	0.165413	0.625807	1.0
-0.985098	0.0314465	0.168202	0.626624	1.0
-0.9788235	0.0314465	0.1709895	0.627409	1.0
-0.972549	0.0314465	0.1737755	0.628164	1.0
-0.9662745	0.0314465	0.1765605	0.628888	1.0
-0.96	0.0314465	0.1793435	0.629582	1.0
-0.9537255	0.0314465	0.1821255	0.630247	1.0
-0.947451	0.0314465	0.184906	0.630882	1.0
-0.9411765	0.0314465	0.1876855	0.631488	1.0
-0.934902	0.0314465	0.1904635	0.632066	1.0
-0.9286275	0.0314465	0.1932405	0.632615	1.0
-0.922353	0.0314465	0.1960165	0.633136	1.0
-0.9160785	0.0314465	0.198791	0.633629	1.0
-0.909804	0.0314465	0.201565	0.634095	1.0
-0.9035295	0.0314465	0.204338	0.634534	1.0
-0.897255	0.0314465	0.20711	0.634945	1.0
-0.8909805	0.0314465	0.209881	0.63533	1.0
-0.884706	0.0314465	0.2126515	0.635688	1.0
-0.8784315	0.0314465	0.215421	0.63602	1.0
-0.872157	0.0314465	0.21819	0.636326	1.0
-0.8658825	0.0314465	0.220958	0.636606	1.0
-0.859608	0.0314465	0.2237255	0.63686	1.0
-0.8533335	0.0314465	0.226493	0.637088	1.0
-0.8470588	0.0314465	0.2292595	0.63729	1.0
-0.8407843	0.0314465	0.2320255	0.637467	1.0
-0.8345098	0.0314465	0.2347915	0.637619	1.0
-0.8282353	0.0314465	0.237557	0.637745	1.0
-0.8219608	0.0314465	0.2403225	0.637845	1.0
-0.81568625	0.0314465	0.2430875	0.637921	1.0
-0.80941175	0.0314465	0.2458525	0.637971	1.0
-0.80313725	0.0314465	0.2486175	0.637996	1.0
-0.79686275	0.0314465	0.2513825	0.637996	1.0
-0.79058825	0.0314465	0.2541475	0.637971	1.0
-0.78431375	0.0314465	0.2569125	0.637921	1.0
-0.7780392	0.0314465	0.2596775	0.637845	1.0
-0.7717647	0.0314465	0.262443	0.637745	1.0
-0.7654902	0.0314465	0.2652085	0.637619	1.0
-0.7592157	0.0314465	0.2679745	0.637467	1.0
-0.7529412	0.0314465	0.2707405	0.63729	1.0
-0.7466665	0.0314465	0.273507	0.637088	1.0
-0.740392	0.0314465	0.2762745	0.63686	1.0
-0.7341175	0.0314465	0.279042	0.636606	1.0
-0.727843	0.0314465	0.28181	0.636326	1.0
-0.7215685	0.0314465	0.284579	0.63602	1.0
-0.715294	0.0314465	0.2873485	0.635688	1.0
-0.7090195	0.0314465	0.290119	0.63533	1.0
-0.702745	0.0314465	0.29289	0.634945	1.0
-0.6964705	0.0314465	0.295662	0.634534	1.0
-0.690196	0.0314465	0.298435	0.634095	1.0
-0.6839215	0.0314465	0.301209	0.633629	1.0
-0.677647	0.0314465	0.3039835	0.633136	1.0
-0.6713725	0.0314465	0.3067595	0.632615	1.0
-0.665098	0.0314465	0.3095365	0.632066	1.0
-0.6588235	0.0314465	0.3123145	0.631488	1.0
-0.652549	0.0314465	0.315094	0.630882	1.0
-0.6462745	0.0314465	0.3178745	0.630247	1.0
-0.64	0.0314465	0.3206565	0.629582	1.0
-0.6337255	0.0314465	0.3234395	0.628888	1.0
-0.627451	0.0314465	0.3262245	0.628164	1.0
-0.6211765	0.0314465	0.3290105	0.627409	1.0
-0.614902	0.0314465	0.331798	0.626624	1.0
-0.6086275	0.0314465	0.334587	0.625807	1.0
-0.602353	0.0314465	0.3373775	0.624958	1.0
-0.5960785	0.0314465	0.3401695	0.624076	1.0
-0.589804	0.0314465	0.342963	0.623162	1.0
-0.5835295	0.0314465	0.3457585	0.622215	1.0
-0.577255	0.0314465	0.3485555	0.621233	1.0
-0.5709805	0.0314465	0.3513545	0.620217	1.0
-0.564706	0.0314465	0.354155	0.619166	1.0
-0.5584315	0.0314465	0.356957	0.618078	1.0
-0.552157	0.0314465	0.3597615	0.616955	1.0
-0.5458825	0.0314465	0.362567	0.615794	1.0
-0.539608	0.0314465	0.365375	0.614595	1.0
-0.5333335	0.0314465	0.3681845	0.613357	1.0
-0.527059	0.0314465	0.3709955	0.61208	1.0
-0.5207845	0.0314465	0.3738085	0.610763	1.0
-0.51451	0.0314465	0.3766235	0.609404	1.0
-0.5082355	0.0314465	0.3794405	0.608004	1.0
-0.501961	0.0314465	0.382259	0.60656	1.0
-0.4956865	0.0314465	0.3850795	0.605072	1.0
-0.489412	0.0314465	0.387902	0.603539	1.0
-0.4831375	0.0314465	0.390726	0.60196	1.0
-0.4768625	0.0314465	0.393552	0.600334	1.0
-0.470588	0.0314465	0.3963795	0.59866	1.0
-0.4643135	0.0314465	0.3992085	0.596936	1.0
-0.458039	0.0314465	0.402039	0.595161	1.0
-0.4517645	0.0314465	0.4048715	0.593333	1.0
-0.44549	0.0314465	0.4077055	0.591453	1.0
-0.4392155	0.0314465	0.4105405	0.589517	1.0
-0.432941	0.0314465	0.413377	0.587524	1.0
-0.4266665	0.0314465	0.4162145	0.585474	1.0
-0.420392	0.0314465	0.4190535	0.583364	1.0
-0.4141175	0.0314465	0.421893	0.581193	1.0
-0.407843	0.0314465	0.4247335	0.578958	1.0
-0.4015685	0.0314465	0.427575	0.576658	1.0
-0.395294	0.0314465	0.4304165	0.574291	1.0
-0.3890195	0.0314465	0.4332585	0.571855	1.0
-0.382745	0.0314465	0.4361005	0.569348	1.0
-0.3764705	0.0314465	0.4389425	0.566768	1.0
-0.370196	0.0314465	0.4417845	0.564112	1.0
-0.3639215	0.0314465	0.4446255	0.561377	1.0
-0.357647	0.0314465	0.447465	0.558562	1.0
-0.3513725	0.0314465	0.450304	0.555663	1.0
-0.345098	0.0314465	0.453141	0.552677	1.0
-0.3388235	0.0314465	0.455976	0.549603	1.0
-0.332549	0.0314465	0.4588085	0.546436	1.0
-0.3262745	0.0314465	0.461638	0.543173	1.0
-0.32	0.0314465	0.464464	0.539811	1.0
-0.3137255	0.0314465	0.4672855	0.536346	1.0
-0.307451	0.0314465	0.470103	0.532775	1.0
-0.3011765	0.0314465	0.472915	0.529093	1.0
-0.2949	0.0314465	0.475721	0.525296	1.0
-0.288625	0.0314465	0.47852	0.52138	1.0
-0.282355	0.0314465	0.481311	0.51734	1.0
-0.27608	0.0314465	0.4840935	0.513171	1.0
-0.269805	0.0314465	0.4868665	0.508867	1.0
-0.26353	0.0314465	0.489628	0.504424	1.0
-0.257255	0.0314465	0.492378	0.499836	1.0
-0.25098	0.0314465	0.495114	0.495096	1.0
-0.244705	0.0314465	0.497835	0.490197	1.0
-0.23843	0.0314465	0.50054	0.485133	0.877503
-0.232155	0.0314465	0.503225	0.479897	0.354445
-0.22588	0.0314465	0.50589	0.47448	0.0
-0.21961	0.0314465	0.508535	0.468875	0.0
-0.213335	0.0314465	0.51115	0.463072	0.0
-0.20706	0.0314465	0.51374	0.457063	0.0
-0.200785	0.0314465	0.5163	0.450836	0.0
-0.19451	0.0314465	0.51883	0.444383	0.0
-0.188235	0.0314465	0.521315	0.43769	0.0
-0.18196	0.0314465	0.523765	0.430747	0.0
-0.175685	0.0314465	0.526165	0.42354	0.0
-0.16941	0.0314465	0.52852	0.416055	0.0
-0.163135	0.0314465	0.530815	0.408278	0.0
-0.156865	0.0314465	0.53305	0.400193	0.0
-0.15059	0.0314465	0.535215	0.391782	0.0
-0.144315	0.0314465	0.537305	0.383027	0.0
-0.13804	0.0314465	0.539315	0.373909	0.0
-0.131765	0.0314465	0.541225	0.364405	0.0
-0.12549	0.0314465	0.543035	0.354495	0.0
-0.119215	0.0314465	0.54473	0.344151	0.0
-0.11294	0.0314465	0.546295	0.333348	0.0
-0.106665	0.0314465	0.54772	0.322055	0.0
-0.10039	0.0314465	0.54898	0.310243	0.0
-0.09412	0.0314465	0.55006	0.297875	0.0
-0.087845	0.0314465	0.550935	0.284914	0.0
-0.08157	0.0314465	0.551585	0.271319	0.0
-0.075295	0.0314465	0.55197	0.257044	0.0
-0.06902	0.0314465	0.552065	0.242039	0.0
-0.062745	0.0314465	0.55182	0.226249	0.0
-0.05647	0.0314465	0.551195	0.209613	0.0
-0.050195	0.0314465	0.550125	0.192061	0.0
-0.04392	0.0314465	0.54854	0.173516	0.0
-0.037645	0.0314465	0.546365	0.15389	0.0
-0.031375	0.0314465	0.543485	0.133081	0.0
-0.0251	0.0314465	0.539775	0.110969	0.0
-0.018825	0.0314465	0.535065	0.0874124	0.0
-0.01255	0.0314465	0.529125	0.0622318	0.0
-0.006275	0.0314465	0.521655	0.0351962	0.0
0.0	0.0314465	0.5122	0.00598251	0.0
0.0	0.0314465	0.4877985	0.00598251	0.0
0.006275	0.0314465	0.47834385	0.0351962	0.0
0.01255	0.0314465	0.47087385	0.0622318	0.0
0.018825	0.0314465	0.46493735	0.0874124	0.0
0.0251	0.0314465	0.46022555	0.110969	0.0
0.031375	0.0314465	0.4565147	0.133081	0.0
0.037645	0.0314465	0.453636	0.15389	0.0
0.04392	0.0314465	0.4514581	0.173516	0.0
0.050195	0.0314465	0.4498765	0.192061	0.0
0.05647	0.0314465	0.448807	0.209613	0.0
0.062745	0.0314465	0.4481795	0.226249	0.0
0.06902	0.0314465	0.4479365	0.242039	0.0
0.075295	0.0314465	0.448029	0.257044	0.0
0.08157	0.0314465	0.4484165	0.271319	0.0
0.087845	0.0314465	0.4490635	0.284914	0.0
0.09412	0.0314465	0.44994	0.297875	0.0
0.10039	0.0314465	0.45102015	0.310243	0.0
0.106665	0.0314465	0.45228095	0.322055	0.0
0.11294	0.0314465	0.45370295	0.333348	0.0
0.119215	0.0314465	0.4552688	0.344151	0.0
0.12549	0.0314465	0.45696345	0.354495	0.0
0.131765	0.0314465	0.4587735	0.364405	0.0
0.13804	0.0314465	0.4606872	0.373909	0.0
0.144315	0.0314465	0.46269405	0.383027	0.0
0.15059	0.0314465	0.4647848	0.391782	0.0
0.156865	0.0314465	0.46695115	0.400193	0.0
0.163135	0.0314465	0.4691857	0.408278	0.0
0.16941	0.0314465	0.4714818	0.416055	0.0
0.175685	0.0314465	0.47383355	0.42354	0.0
0.18196	0.0314465	0.4762356	0.430747	0.0
0.188235	0.0314465	0.4786832	0.43769	0.0
0.19451	0.0314465	0.4811719	0.444383	0.0
0.200785	0.0314465	0.4836979	0.450836	0.0
0.20706	0.0314465	0.48625765	0.457063	0.0
0.213335	0.0314465	0.48884795	0.463072	0.0
0.21961	0.0314465	0.4914659	0.468875	0.0
0.22588	0.0314465	0.4941088	0.47448	0.0
0.232155	0.0314465	0.49677437	0.479897	0.354445
0.23843	0.0314465	0.49946038	0.485133	0.877503
0.244705	0.0314465	0.50216485	0.490197	1.0
0.25098	0.0314465	0.504886	0.495096	1.0
0.257255	0.0314465	0.50762215	0.499836	1.0
0.26353	0.0314465	0.51037185	0.504424	1.0
0.269805	0.0314465	0.5131337	0.508867	1.0
0.27608	0.0314465	0.51590645	0.513171	1.0
0.282355	0.0314465	0.518689	0.51734	1.0
0.288625	0.0314465	0.5214802	0.52138	1.0
0.2949	0.0314465	0.5242792	0.525296	1.0
0.3011765	0.0314465	0.52708505	0.529093	1.0
0.307451	0.0314465	0.529897	0.532775	1.0
0.3137255	0.0314465	0.53271425	0.536346	1.0
0.32	0.0314465	0.5355362	0.539811	1.0
0.3262745	0.0314465	0.5383622	0.543173	1.0
0.332549	0.0314465	0.5411917	0.546436	1.0
0.3388235	0.0314465	0.54402415	0.549603	1.0
0.345098	0.0314465	0.5468591	0.552677	1.0
0.3513725	0.0314465	0.5496961	0.555663	1.0
0.357647	0.0314465	0.552535	0.558562	1.0
0.3639215	0.0314465	0.5553745	0.561377	1.0
0.370196	0.0314465	0.5582155	0.564112	1.0
0.3764705	0.0314465	0.5610575	0.566768	1.0
0.382745	0.0314465	0.5638995	0.569348	1.0
0.3890195	0.0314465	0.5667415	0.571855	1.0
0.395294	0.0314465	0.5695835	0.574291	1.0
0.4015685	0.0314465	0.572425	0.576658	1.0
0.407843	0.0314465	0.5752665	0.578958	1.0
0.4141175	0.0314465	0.578107	0.581193	1.0
0.420392	0.0314465	0.5809465	0.583364	1.0
0.4266665	0.0314465	0.5837855	0.585474	1.0
0.432941	0.0314465	0.586623	0.587524	1.0
0.4392155	0.0314465	0.5894595	0.589517	1.0
0.44549	0.0314465	0.5922945	0.591453	1.0
0.4517645	0.0314465	0.5951285	0.593333	1.0
0.458039	0.0314465	0.597961	0.595161	1.0
0.4643135	0.0314465	0.6007915	0.596936	1.0
0.470588	0.0314465	0.6036205	0.59866	1.0
0.4768625	0.0314465	0.606448	0.600334	1.0
0.4831375	0.0314465	0.609274	0.60196	1.0
0.489412	0.0314465	0.612098	0.603539	1.0
0.4956865	0.0314465	0.6149205	0.605072	1.0
0.501961	0.0314465	0.617741	0.60656	1.0
0.5082355	0.0314465	0.6205595	0.608004	1.0
0.51451	0.0314465	0.6233765	0.609404	1.0
0.5207845	0.0314465	0.6261915	0.610763	1.0
0.527059	0.0314465	0.6290045	0.61208	1.0
0.5333335	0.0314465	0.6318155	0.613357	1.0
0.539608	0.0314465	0.634625	0.614595	1.0
0.5458825	0.0314465	0.637433	0.615794	1.0
0.552157	0.0314465	0.6402385	0.616955	1.0
0.5584315	0.0314465	0.643043	0.618078	1.0
0.564706	0.0314465	0.645845	0.619166	1.0
0.5709805	0.0314465	0.6486455	0.620217	1.0
0.577255	0.0314465	0.6514445	0.621233	1.0
0.5835295	0.0314465	0.6542415	0.622215	1.0
0.589804	0.0314465	0.657037	0.623162	1.0
0.5960785	0.0314465	0.6598305	0.624076	1.0
0.602353	0.0314465	0.6626225	0.624958	1.0
0.6086275	0.0314465	0.665413	0.625807	1.0
0.614902	0.0314465	0.668202	0.626624	1.0
0.6211765	0.0314465	0.6709895	0.627409	1.0
0.627451	0.0314465	0.6737755	0.628164	1.0
0.6337255	0.0314465	0.6765605	0.628888	1.0
0.64	0.0314465	0.6793435	0.629582	1.0
0.6462745	0.0314465	0.6821255	0.630247	1.0
0.652549	0.0314465	0.684906	0.630882	1.0
0.6588235	0.0314465	0.6876855	0.631488	1.0
0.665098	0.0314465	0.6904635	0.632066	1.0
0.6713725	0.0314465	0.6932405	0.632615	1.0
0.677647	0.0314465	0.6960165	0.633136	1.0
0.6839215	0.0314465	0.698791	0.633629	1.0
0.690196	0.0314465	0.701565	0.634095	1.0
0.6964705	0.0314465	0.704338	0.634534	1.0
0.702745	0.0314465	0.70711	0.634945	1.0
0.7090195	0.0314465	0.709881	0.63533	1.0
0.715294	0.0314465	0.7126515	0.635688	1.0
0.7215685	0.0314465	0.715421	0.63602	1.0
0.727843	0.0314465	0.71819	0.636326	1.0
0.7341175	0.0314465	0.720958	0.636606	1.0
0.740392	0.0314465	0.7237255	0.63686	1.0
0.7466665	0.0314465	0.726493	0.637088	1.0
0.7529412	0.0314465	0.7292595	0.63729	1.0
0.7592157	0.0314465	0.7320255	0.637467	1.0
0.7654902	0.0314465	0.7347915	0.637619	1.0
0.7717647	0.0314465	0.737557	0.637745	1.0
0.7780392	0.0314465	0.7403225	0.637845	1.0
0.78431375	0.0314465	0.7430875	0.637921	1.0
0.79058825	0.0314465	0.7458525	0.637971	1.0
0.79686275	0.0314465	0.7486175	0.637996	1.0
0.80313725	0.0314465	0.7513825	0.637996	1.0
0.80941175	0.0314465	0.7541475	0.637971	1.0
0.81568625	0.0314465	0.7569125	0.637921	1.0
0.8219608	0.0314465	0.7596775	0.637845	1.0
0.8282353	0.0314465	0.762443	0.637745	1.0
0.8345098	0.0314465	0.7652085	0.637619	1.0
0.8407843	0.0314465	0.7679745	0.637467	1.0
0.8470588	0.0314465	0.7707405	0.63729	1.0
0.8533335	0.0314465	0.773507	0.637088	1.0
0.859608	0.0314465	0.7762745	0.63686	1.0
0.8658825	0.0314465	0.779042	0.636606	1.0
0.872157	0.0314465	0.78181	0.636326	1.0
0.8784315	0.0314465	0.784579	0.63602	1.0
0.884706	0.0314465	0.7873485	0.635688	1.0
0.8909805	0.0314465	0.790119	0.63533	1.0
0.897255	0.0314465	0.79289	0.634945	1.0
0.9035295	0.0314465	0.795662	0.634534	1.0
0.909804	0.0314465	0.798435	0.634095	1.0
0.9160785	0.0314465	0.801209	0.633629	1.0
0.922353	0.0314465	0.8039835	0.633136	1.0
0.9286275	0.0314465	0.8067595	0.632615	1.0
0.934902	0.0314465	0.8095365	0.632066	1.0
0.9411765	0.0314465	0.8123145	0.631488	1.0
0.947451	0.0314465	0.815094	0.630882	1.0
0.9537255	0.0314465	0.8178745	0.630247	1.0
0.96	0.0314465	0.8206565	0.629582	1.0
0.9662745	0.0314465	0.8234395	0.628888	1.0
0.972549	0.0314465	0.8262245	0.628164	1.0
0.9788235	0.0314465	0.8290105	0.627409	1.0
0.985098	0.0314465	0.831798	0.626624	1.0
0.9913725	0.0314465	0.834587	0.625807	1.0
0.997647	0.0314465	0.8373775	0.624958	1.0
1.0039215	0.0314465	0.8401695	0.624076	1.0
1.010196	0.0314465	0.842963	0.623162	1.0
1.0164705	0.0314465	0.8457585	0.622215	1.0
1.022745	0.0314465	0.8485555	0.621233	1.0
1.0290195	0.0314465	0.8513545	0.620217	1.0
1.035294	0.0314465	0.854155	0.619166	1.0
1.0415685	0.0314465	0.856957	0.618078	1.0
1.047843	0.0314465	0.8597615	0.616955	1.0
1.0541175	0.0314465	0.862567	0.615794	1.0
1.060392	0.0314465	0.865375	0.614595	1.0
1.0666665	0.0314465	0.8681845	0.613357	1.0
1.072941	0.0314465	0.8709955	0.61208	1.0
1.0792155	0.0314465	0.8738085	0.610763	1.0
1.08549	0.0314465	0.8766235	0.609404	1.0
1.0917645	0.0314465	0.8794405	0.608004	1.0
1.098039	0.0314465	0.882259	0.60656	1.0
1.1043135	0.0314465	0.8850795	0.605072	1.0
1.110588	0.0314465	0.887902	0.603539	1.0
1.1168625	0.0314465	0.890726	0.60196	1.0
1.1231375	0.0314465	0.893552	0.600334	1.0
1.129412	0.0314465	0.8963795	0.59866	1.0
1.1356865	0.0314465	0.8992085	0.596936	1.0
1.141961	0.0314465	0.902039	0.595161	1.0
1.1482355	0.0314465	0.9048715	0.593333	1.0
1.15451	0.0314465	0.9077055	0.591453	1.0
1.1607845	0.0314465	0.9105405	0.589517	1.0
1.167059	0.0314465	0.913377	0.587524	1.0
1.1733335	0.0314465	0.9162145	0.585474	1.0
1.179608	0.0314465	0.9190535	0.583364	1.0
1.1858825	0.0314465	0.921893	0.581193	1.0
1.192157	0.0314465	0.9247335	0.578958	1.0
1.1984315	0.0314465	0.927575	0.576658	1.0
1.204706	0.0314465	0.9304165	0.574291	1.0
1.2109805	0.0314465	0.9332585	0.571855	1.0
1.217255	0.0314465	0.9361005	0.569348	1.0
1.2235295	0.0314465	0.9389425	0.566768	1.0
1.229804	0.0314465	0.9417845	0.564112	1.0
1.2360785	0.0314465	0.9446255	0.561377	1.0
1.242353	0.0314465	0.947465	0.558562	1.0
1.2486275	0.0314465	0.950304	0.555663	1.0
1.254902	0.0314465	0.953141	0.552677	1.0
1.2611765	0.0314465	0.955976	0.549603	1.0
1.267451	0.0314465	0.9588085	0.546436	1.0
1.2737255	0.0314465	0.961638	0.543173	1.0
1.28	0.0314465	0.964464	0.539811	1.0
1.2862745	0.0314465	0.9672855	0.536346	1.0
1.292549	0.0314465	0.970103	0.532775	1.0
1.2988235	0.0314465	0.972915	0.529093	1.0
1.3051	0.0314465	0.975721	0.525296	1.0
1.311375	0.0314465	0.97852	0.52138	1.0
1.317645	0.0314465	0.981311	0.51734	1.0
1.32392	0.0314465	0.9840935	0.513171	1.0
1.330195	0.0314465	0.9868665	0.508867	1.0
1.33647	0.0314465	0.989628	0.504424	1.0
1.342745	0.0314465	0.992378	0.499836	1.0
1.34902	0.0314465	0.995114	0.495096	1.0
1.355295	0.0314465	0.997835	0.490197	1.0
1.36157	0.0314465	1.00054	0.485133	0.877503
1.367845	0.0314465	1.003225	0.479897	0.354445
1.37412	0.0314465	1.00589	0.47448	0.0
1.38039	0.0314465	1.008535	0.468875	0.0
1.386665	0.0314465	1.01115	0.463072	0.0
1.39294	0.0314465	1.01374	0.457063	0.0
1.399215	0.0314465	1.0163	0.450836	0.0
1.40549	0.0314465	1.01883	0.444383	0.0
1.411765	0.0314465	1.021315	0.43769	0.0
1.41804	0.0314465	1.023765	0.430747	0.0
1.424315	0.0314465	1.026165	0.42354	0.0
1.43059	0.0314465	1.02852	0.416055	0.0
1.436865	0.0314465	1.030815	0.408278	0.0
1.443135	0.0314465	1.03305	0.400193	0.0
1.44941	0.0314465	1.035215	0.391782	0.0
1.455685	0.0314465	1.037305	0.383027	0.0
1.46196	0.0314465	1.039315	0.373909	0.0
1.468235	0.0314465	1.041225	0.364405	0.0
1.47451	0.0314465	1.043035	0.354495	0.0
1.480785	0.0314465	1.04473	0.344151	0.0
1.48706	0.0314465	1.046295	0.333348	0.0
1.493335	0.0314465	1.04772	0.322055	0.0
1.49961	0.0314465	1.04898	0.310243	0.0
1.50588	0.0314465	1.05006	0.297875	0.0
1.512155	0.0314465	1.050935	0.284914	0.0
1.51843	0.0314465	1.051585	0.271319	0.0
1.524705	0.0314465	1.05197	0.257044	0.0
1.53098	0.0314465	1.052065	0.242039	0.0
1.537255	0.0314465	1.05182	0.226249	0.0
1.54353	0.0314465	1.051195	0.209613	0.0
1.549805	0.0314465	1.050125	0.192061	0.0
1.55608	0.0314465	1.04854	0.173516	0.0
1.562355	0.0314465	1.046365	0.15389	0.0
1.568625	0.0314465	1.043485	0.133081	0.0
1.5749	0.0314465	1.039775	0.110969	0.0
1.581175	0.0314465	1.035065	0.0874124	0.0
1.58745	0.0314465	1.029125	0.0622318	0.0
1.593725	0.0314465	1.021655	0.0351962	0.0
1.6	0.0314465	1.0122	0.00598251	0.0
-1.6	0.0440252	-0.0079706	-0.00936624	0.0
-1.593725	0.0440252	-0.01886785	0.0216354	0.0
-1.58745	0.0440252	-0.0274162	0.050209	0.0
-1.581175	0.0440252	-0.03419025	0.0767506	0.0
-1.5749	0.0440252	-0.03956835	0.101532	0.0
-1.568625	0.0440252	-0.04381795	0.124755	0.0
-1.562355	0.0440252	-0.0471371	0.146581	0.0
-1.55608	0.0440252	-0.04967775	0.16714	0.0
-1.549805	0.0440252	-0.0515595	0.186545	0.0
-1.54353	0.0440252	-0.0528785	0.20489	0.0
-1.537255	0.0440252	-0.053713	0.222261	0.0
-1.53098	0.0440252	-0.054128	0.238732	0.0
-1.524705	0.0440252	-0.0541775	0.254369	0.0
-1.51843	0.0440252	-0.0539075	0.269232	0.0
-1.512155	0.0440252	-0.053357	0.283374	0.0
-1.50588	0.0440252	-0.0525585	0.296845	0.0
-1.49961	0.0440252	-0.051542	0.309688	0.0
-1.493335	0.0440252	-0.0503305	0.321945	0.0
-1.48706	0.0440252	-0.04894705	0.333652	0.0
-1.480785	0.0440252	-0.0474097	0.344844	0.0
-1.47451	0.0440252	-0.04573505	0.355551	0.0
-1.468235	0.0440252	-0.0439376	0.365803	0.0
-1.46196	0.0440252	-0.04203015	0.375626	0.0
-1.455685	0.0440252	-0.04002395	0.385044	0.0
-1.44941	0.0440252	-0.0379291	0.39408	0.0
-1.443135	0.0440252	-0.0357544	0.402756	0.0
-1.436865	0.0440252	-0.03350795	0.411091	0.0
